0.036500882889543264
0.044095641800335476
0.03422071784734726
0.08223925211599895
0.11340267690164703
0.05134417861700058
0.03584624347942216
0.11442724934646062
0.030944536307028363
0.026658953300544193
0.036500882889543264
0.044095641800335476
0.03422071784734726
0.08223925211599895
0.11340267690164703
0.05134417861700058
0.03584624347942216
0.11442724934646062
0.030944536307028363
0.026658953300544193
0.036500882889543264
0.044095641800335476
0.03422071784734726
0.08223925211599895
0.11340267690164703
0.05134417861700058
0.03584624347942216
0.11442724934646062
0.030944536307028363
0.026658953300544193
0.2220833855015891
0.06158618362886565
0.1870230266026088
0.02541047121797289
0.04023116986666407
0.22553894695426738
0.07846114784479141
0.04377703155790057
0.02598382213285991
0.08590396493673325
0.052698898528303416
0.02326087866510664
0.2434989833938224
0.08620270075542587
0.24111683799752168
0.18700356302516802
0.02657359093427658
0.18700356302516802
0.08713904874665397
0.20351322421005794
0.09704038873314857
0.12983944160597666
0.07846007442900113
0.10302003792354039
0.03700775120939527
0.1394237338432244
0.09154298741902624
0.2029613767351423
0.1276132815650531
0.14122130668589047
0.022227924849305834
0.03210691681929997
0.032212216939244954
0.09699421748518944
0.02011158423764365
0.09602937634502139
0.08518769751702036
0.08287578767963819
0.13155823573470116
0.0594012907573155
0.06919395178556442
0.06430543001208987
0.033234709075519016
0.055030091532639096
0.11677242602620806
0.055030091532639096
0.17726133284824236
0.048620382589953284
0.011885911226272583
0.063727896128382
0.02843378803559712
0.24291573464870453
0.02843378803559712
0.07392177411488124
0.056974148111683984
0.11062197972621236
0.16255073408995355
0.031050617141383036
0.03194223344326019
0.24186317888753756
0.01130376649754388
0.03665470331907272
0.05346947376217161
0.03665470331907272
0.02669339733464377
0.05071624794176647
0.029311324868883406
0.04600477325064795
0.0678688995540142
0.059681308056627004
0.14341676448072707
0.04850139149597713
0.07873441438589777
0.022776174758161818
0.05654603775058474
0.0917538090475968
0.049097551831177304
0.05521015397139958
0.22573417531592505
0.19650141043322428
0.022749664528029307
0.21882927524191992
0.03582056824650083
0.11001114866563252
0.05864976878677096
0.02886195800134114
0.05386551043816975
0.050157759870801656
0.0
0.06893198830740792
0.08156963491014071
0.036500882889543264
0.044095641800335476
0.03422071784734726
0.08223925211599895
0.11340267690164703
0.05134417861700058
0.03584624347942216
0.11442724934646062
0.030944536307028363
0.026658953300544193
0.2220833855015891
0.06158618362886565
0.1870230266026088
0.02541047121797289
0.04023116986666407
0.22553894695426738
0.07846114784479141
0.04377703155790057
0.02598382213285991
0.08590396493673325
0.052698898528303416
0.02326087866510664
0.2434989833938224
0.08620270075542587
0.24111683799752168
0.18700356302516802
0.02657359093427658
0.18700356302516802
0.08713904874665397
0.20351322421005794
0.09704038873314857
0.12983944160597666
0.07846007442900113
0.10302003792354039
0.03700775120939527
0.1394237338432244
0.09154298741902624
0.2029613767351423
0.1276132815650531
0.14122130668589047
0.022227924849305834
0.03210691681929997
0.032212216939244954
0.09699421748518944
0.02011158423764365
0.09602937634502139
0.08518769751702036
0.08287578767963819
0.13155823573470116
0.0594012907573155
0.06919395178556442
0.06430543001208987
0.033234709075519016
0.055030091532639096
0.11677242602620806
0.055030091532639096
0.17726133284824236
0.048620382589953284
0.011885911226272583
0.063727896128382
0.02843378803559712
0.24291573464870453
0.02843378803559712
0.07392177411488124
0.056974148111683984
0.11062197972621236
0.16255073408995355
0.031050617141383036
0.03194223344326019
0.24186317888753756
0.01130376649754388
0.03665470331907272
0.05346947376217161
0.03665470331907272
0.02669339733464377
0.05071624794176647
0.029311324868883406
0.04600477325064795
0.0678688995540142
0.059681308056627004
0.14341676448072707
0.04850139149597713
0.07873441438589777
0.022776174758161818
0.05654603775058474
0.0917538090475968
0.049097551831177304
0.05521015397139958
0.22573417531592505
0.19650141043322428
0.022749664528029307
0.21882927524191992
0.03582056824650083
0.11001114866563252
0.05864976878677096
0.02886195800134114
0.05386551043816975
0.050157759870801656
0.0
0.06893198830740792
0.08156963491014071
